Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2019-08-20,1657.144775390625,1843.4000244140625,1849.699951171875,1813.0,1822.0,1231835,HINDUNILVR.NS
2019-08-21,1663.077880859375,1850.0,1855.75,1836.0,1842.9000244140625,1933855,HINDUNILVR.NS
2019-08-22,1682.9453125,1872.0999755859375,1880.0,1841.9000244140625,1850.449951171875,2543055,HINDUNILVR.NS
2019-08-23,1672.0672607421875,1860.0,1877.3499755859375,1850.6500244140625,1874.75,1278546,HINDUNILVR.NS
2019-08-26,1686.9453125,1876.550048828125,1883.699951171875,1850.0,1867.5,855849,HINDUNILVR.NS
2019-08-27,1673.325927734375,1861.4000244140625,1889.0,1841.949951171875,1884.0,2510386,HINDUNILVR.NS
2019-08-28,1643.390625,1828.0999755859375,1848.4000244140625,1812.5,1835.0,2519453,HINDUNILVR.NS
2019-08-29,1647.75048828125,1832.949951171875,1843.6500244140625,1814.0999755859375,1817.0,2837369,HINDUNILVR.NS
2019-08-30,1691.7548828125,1881.9000244140625,1886.4000244140625,1827.1500244140625,1834.199951171875,1766858,HINDUNILVR.NS
2019-09-03,1655.7513427734375,1841.8499755859375,1875.800048828125,1835.0,1863.0,1195923,HINDUNILVR.NS
2019-09-04,1660.021484375,1846.5999755859375,1859.050048828125,1817.300048828125,1847.0,1147464,HINDUNILVR.NS
2019-09-05,1644.8736572265625,1829.75,1843.949951171875,1818.1500244140625,1842.0,1059065,HINDUNILVR.NS
2019-09-06,1635.344970703125,1819.1500244140625,1843.3499755859375,1814.199951171875,1831.0,631575,HINDUNILVR.NS
2019-09-09,1648.7393798828125,1834.050048828125,1858.0,1815.4000244140625,1819.0,1175372,HINDUNILVR.NS
2019-09-11,1639.9744873046875,1824.300048828125,1847.550048828125,1817.300048828125,1831.0,1055039,HINDUNILVR.NS
2019-09-12,1622.984375,1805.4000244140625,1833.5999755859375,1798.5,1826.0,862635,HINDUNILVR.NS
2019-09-13,1623.118896484375,1805.550048828125,1825.0,1793.5999755859375,1806.0,1299932,HINDUNILVR.NS
2019-09-16,1632.782958984375,1816.300048828125,1824.75,1800.0,1801.0,945889,HINDUNILVR.NS
2019-09-17,1646.17724609375,1831.199951171875,1842.0,1812.0,1814.75,1424258,HINDUNILVR.NS
2019-09-18,1644.3792724609375,1829.199951171875,1843.949951171875,1818.6500244140625,1839.5,751391,HINDUNILVR.NS
2019-09-19,1629.5914306640625,1812.75,1843.5999755859375,1808.25,1830.0,644684,HINDUNILVR.NS
2019-09-20,1770.728271484375,1969.75,1992.0,1810.25,1823.0,4539742,HINDUNILVR.NS
2019-09-23,1833.6556396484375,2039.75,2100.64990234375,1984.0,1984.0,3783357,HINDUNILVR.NS
2019-09-24,1843.2745361328125,2050.449951171875,2067.89990234375,2009.0999755859375,2045.0,1784798,HINDUNILVR.NS
2019-09-25,1844.218505859375,2051.5,2062.449951171875,2011.8499755859375,2041.0,1874109,HINDUNILVR.NS
2019-09-26,1828.8463134765625,2034.4000244140625,2075.0,2016.949951171875,2055.0,3907951,HINDUNILVR.NS
2019-09-27,1807.720703125,2010.9000244140625,2044.6500244140625,2005.5,2026.0,1458672,HINDUNILVR.NS
2019-09-30,1781.6956787109375,1981.949951171875,2017.9000244140625,1971.4000244140625,2007.9000244140625,2169407,HINDUNILVR.NS
2019-10-01,1789.2020263671875,1990.300048828125,2019.9000244140625,1983.0,1989.0,1080409,HINDUNILVR.NS
2019-10-03,1763.806396484375,1962.050048828125,1985.300048828125,1958.3499755859375,1984.75,1423468,HINDUNILVR.NS
2019-10-04,1747.760009765625,1944.199951171875,1977.300048828125,1939.0999755859375,1966.0,1723988,HINDUNILVR.NS
2019-10-07,1744.029296875,1940.050048828125,1962.949951171875,1927.6500244140625,1943.949951171875,880275,HINDUNILVR.NS
2019-10-09,1751.176025390625,1948.0,1962.699951171875,1941.25,1950.0,1066739,HINDUNILVR.NS
2019-10-10,1769.8294677734375,1968.75,1982.5,1935.5999755859375,1948.0,1492290,HINDUNILVR.NS
2019-10-11,1802.10205078125,2004.6500244140625,2016.9000244140625,1975.5,1985.8499755859375,1934337,HINDUNILVR.NS
2019-10-14,1810.7322998046875,2014.25,2031.449951171875,2006.25,2022.4000244140625,2135148,HINDUNILVR.NS
2019-10-15,1855.81494140625,2064.39990234375,2077.300048828125,2025.800048828125,2050.0,5761733,HINDUNILVR.NS
2019-10-16,1861.7481689453125,2071.0,2080.0,2052.60009765625,2065.300048828125,1661705,HINDUNILVR.NS
2019-10-17,1891.2791748046875,2103.85009765625,2108.0,2061.949951171875,2067.5,2001245,HINDUNILVR.NS
2019-10-18,1893.975830078125,2106.85009765625,2116.0,2090.699951171875,2100.0,2202270,HINDUNILVR.NS
2019-10-22,1912.40478515625,2127.35009765625,2149.0,2112.0,2120.0,1737401,HINDUNILVR.NS
2019-10-23,1927.67578125,2133.25,2137.449951171875,2098.0,2119.449951171875,1535786,HINDUNILVR.NS
2019-10-24,1927.766845703125,2133.35009765625,2150.0,2118.050048828125,2141.0,973453,HINDUNILVR.NS
2019-10-25,1938.3846435546875,2145.10009765625,2156.5,2129.300048828125,2147.550048828125,1612038,HINDUNILVR.NS
2019-10-27,1933.5498046875,2139.75,2148.0,2134.5,2148.0,85187,HINDUNILVR.NS
2019-10-29,1952.029296875,2160.199951171875,2163.949951171875,2111.39990234375,2135.0,1229516,HINDUNILVR.NS
2019-10-30,1960.34228515625,2169.39990234375,2180.0,2142.0,2180.0,1195298,HINDUNILVR.NS
2019-10-31,1965.71875,2175.35009765625,2187.25,2159.300048828125,2165.0,1752830,HINDUNILVR.NS
2019-11-01,1969.3338623046875,2179.35009765625,2184.300048828125,2146.39990234375,2165.10009765625,1609685,HINDUNILVR.NS
2019-11-04,1950.1767578125,2158.14990234375,2186.85009765625,2149.800048828125,2179.35009765625,1523698,HINDUNILVR.NS
2019-11-05,1962.8271484375,2172.14990234375,2175.75,2143.14990234375,2153.5,2167085,HINDUNILVR.NS
2019-11-06,1969.423828125,2179.449951171875,2184.0,2155.0,2166.0,1093243,HINDUNILVR.NS
2019-11-07,1932.1943359375,2138.25,2190.0,2128.0,2190.0,1970785,HINDUNILVR.NS
2019-11-08,1885.341064453125,2086.39990234375,2145.14990234375,2083.0,2135.0,1537851,HINDUNILVR.NS
2019-11-11,1880.7774658203125,2081.35009765625,2100.050048828125,2068.050048828125,2081.300048828125,1050170,HINDUNILVR.NS
2019-11-13,1889.4976806640625,2091.0,2094.89990234375,2072.449951171875,2084.0,868433,HINDUNILVR.NS
2019-11-14,1869.662841796875,2069.050048828125,2090.60009765625,2061.449951171875,2090.60009765625,1291198,HINDUNILVR.NS
2019-11-15,1859.406494140625,2057.699951171875,2099.0,2050.550048828125,2062.25,958290,HINDUNILVR.NS
2019-11-18,1858.051025390625,2056.199951171875,2075.35009765625,2038.0,2059.800048828125,1200573,HINDUNILVR.NS
2019-11-19,1841.3790283203125,2037.75,2060.050048828125,2030.0,2060.050048828125,1413218,HINDUNILVR.NS
2019-11-20,1831.21337890625,2026.5,2052.85009765625,2017.050048828125,2044.0,989673,HINDUNILVR.NS
2019-11-21,1851.228759765625,2048.64990234375,2059.949951171875,2017.0,2027.0,1397175,HINDUNILVR.NS
2019-11-22,1832.8851318359375,2028.3499755859375,2053.199951171875,2008.0,2050.0,835864,HINDUNILVR.NS
2019-11-25,1863.6534423828125,2062.39990234375,2066.949951171875,2022.0999755859375,2022.0999755859375,862520,HINDUNILVR.NS
2019-11-26,1859.994140625,2058.35009765625,2080.75,2032.300048828125,2059.0,3188224,HINDUNILVR.NS
2019-11-27,1891.5306396484375,2093.25,2099.89990234375,2055.85009765625,2062.550048828125,1259986,HINDUNILVR.NS
2019-11-28,1886.0185546875,2087.14990234375,2098.35009765625,2067.0,2097.949951171875,1026831,HINDUNILVR.NS
2019-11-29,1839.1650390625,2035.300048828125,2084.5,2031.0,2084.0,1298616,HINDUNILVR.NS
2019-12-02,1846.3038330078125,2043.199951171875,2062.0,2029.25,2038.0,1600494,HINDUNILVR.NS
2019-12-03,1832.97509765625,2028.449951171875,2053.10009765625,2020.1500244140625,2041.0,1199012,HINDUNILVR.NS
2019-12-04,1850.6414794921875,2048.0,2052.0,2022.0,2027.0,1046309,HINDUNILVR.NS
2019-12-05,1841.1080322265625,2037.449951171875,2047.800048828125,2027.300048828125,2047.800048828125,961085,HINDUNILVR.NS
2019-12-06,1830.806640625,2026.050048828125,2049.0,2022.0,2044.0,657658,HINDUNILVR.NS
2019-12-09,1814.6318359375,2008.1500244140625,2032.050048828125,1991.199951171875,2030.0,964222,HINDUNILVR.NS
2019-12-10,1830.1741943359375,2025.3499755859375,2041.5999755859375,2011.0,2014.9000244140625,1610623,HINDUNILVR.NS
2019-12-11,1816.7098388671875,2010.449951171875,2030.0,1998.0,2027.9000244140625,967708,HINDUNILVR.NS
2019-12-12,1813.90869140625,2007.3499755859375,2034.5,2002.0,2010.0,955318,HINDUNILVR.NS
2019-12-13,1812.86962890625,2006.199951171875,2024.0,2000.0,2018.449951171875,1212988,HINDUNILVR.NS
2019-12-16,1784.4503173828125,1974.75,2011.0,1968.1500244140625,2000.0,1683941,HINDUNILVR.NS
2019-12-17,1772.341552734375,1961.3499755859375,1994.949951171875,1950.0,1979.0,2189167,HINDUNILVR.NS
2019-12-18,1742.702392578125,1928.550048828125,1966.5999755859375,1907.3499755859375,1960.0,3986106,HINDUNILVR.NS
2019-12-19,1763.0794677734375,1951.0999755859375,1966.4000244140625,1930.050048828125,1931.9000244140625,2035095,HINDUNILVR.NS
2019-12-20,1755.8502197265625,1943.0999755859375,1959.9000244140625,1931.449951171875,1950.0,2169685,HINDUNILVR.NS
2019-12-23,1762.447021484375,1950.4000244140625,1962.0,1944.4000244140625,1949.25,807062,HINDUNILVR.NS
2019-12-24,1758.8321533203125,1946.4000244140625,1964.800048828125,1940.4000244140625,1952.0,790621,HINDUNILVR.NS
2019-12-26,1757.5220947265625,1944.949951171875,1954.25,1938.5,1950.800048828125,862164,HINDUNILVR.NS
2019-12-27,1761.994873046875,1949.9000244140625,1954.449951171875,1934.0,1946.9000244140625,937907,HINDUNILVR.NS
2019-12-30,1750.563720703125,1937.25,1954.25,1927.5,1949.9000244140625,1117498,HINDUNILVR.NS
2019-12-31,1737.6871337890625,1923.0,1946.5999755859375,1920.0999755859375,1940.0,706593,HINDUNILVR.NS
2020-01-01,1749.9315185546875,1936.550048828125,1939.9000244140625,1918.0,1930.0,543035,HINDUNILVR.NS
2020-01-02,1751.2869873046875,1938.050048828125,1952.5999755859375,1930.0,1940.0,663275,HINDUNILVR.NS
2020-01-03,1741.7083740234375,1927.449951171875,1940.0,1918.75,1937.9000244140625,1598825,HINDUNILVR.NS
2020-01-06,1730.864501953125,1915.449951171875,1929.4000244140625,1911.25,1927.3499755859375,683129,HINDUNILVR.NS
2020-01-07,1735.608642578125,1920.699951171875,1931.0,1918.0,1919.25,808935,HINDUNILVR.NS
2020-01-08,1743.42529296875,1929.3499755859375,1936.050048828125,1906.449951171875,1910.0,1889685,HINDUNILVR.NS
2020-01-09,1748.575927734375,1935.050048828125,1947.300048828125,1931.0,1941.550048828125,1544334,HINDUNILVR.NS
2020-01-10,1765.6995849609375,1954.0,1957.5,1931.6500244140625,1940.9000244140625,1003336,HINDUNILVR.NS
2020-01-13,1802.613037109375,1994.8499755859375,1997.8499755859375,1957.0,1961.0,2040089,HINDUNILVR.NS
2020-01-14,1815.2188720703125,2008.800048828125,2014.949951171875,1982.4000244140625,1995.5,1610737,HINDUNILVR.NS
2020-01-15,1826.83056640625,2021.6500244140625,2027.0,1997.3499755859375,2011.1500244140625,1559491,HINDUNILVR.NS
2020-01-16,1851.77099609375,2049.25,2054.699951171875,2016.0999755859375,2022.0,2468958,HINDUNILVR.NS
2020-01-17,1861.756103515625,2060.300048828125,2063.89990234375,2040.050048828125,2055.0,994719,HINDUNILVR.NS
2020-01-20,1864.060302734375,2062.85009765625,2075.89990234375,2050.0,2060.5,829399,HINDUNILVR.NS
2020-01-21,1857.328125,2055.39990234375,2075.0,2052.14990234375,2059.75,750000,HINDUNILVR.NS
2020-01-22,1853.98486328125,2051.699951171875,2063.5,2027.199951171875,2063.0,983169,HINDUNILVR.NS
2020-01-23,1858.683837890625,2056.89990234375,2060.85009765625,2035.0,2051.75,708017,HINDUNILVR.NS
2020-01-24,1873.8648681640625,2073.699951171875,2079.0,2050.050048828125,2057.0,914993,HINDUNILVR.NS
2020-01-27,1862.7047119140625,2061.35009765625,2068.75,2056.75,2066.0,429312,HINDUNILVR.NS
2020-01-28,1862.02734375,2060.60009765625,2065.0,2042.699951171875,2062.0,777052,HINDUNILVR.NS
2020-01-29,1874.3165283203125,2074.199951171875,2085.800048828125,2062.050048828125,2062.050048828125,873433,HINDUNILVR.NS
2020-01-30,1859.7679443359375,2058.10009765625,2078.0,2049.449951171875,2074.89990234375,952768,HINDUNILVR.NS
2020-01-31,1838.2164306640625,2034.25,2068.25,2020.050048828125,2064.0,1930834,HINDUNILVR.NS
2020-02-03,1968.972412109375,2178.949951171875,2195.550048828125,2074.89990234375,2074.89990234375,4012542,HINDUNILVR.NS
2020-02-04,1947.872314453125,2155.60009765625,2204.199951171875,2140.0,2177.0,1932121,HINDUNILVR.NS
2020-02-05,1952.1195068359375,2160.300048828125,2184.0,2153.89990234375,2167.39990234375,1514368,HINDUNILVR.NS
2020-02-06,1948.59521484375,2156.39990234375,2196.25,2134.050048828125,2166.0,1302116,HINDUNILVR.NS
2020-02-07,1951.8028564453125,2159.949951171875,2172.0,2141.60009765625,2165.0,908152,HINDUNILVR.NS
2020-02-10,1951.2156982421875,2159.300048828125,2189.550048828125,2151.699951171875,2160.10009765625,1389847,HINDUNILVR.NS
2020-02-11,1945.20654296875,2152.64990234375,2179.64990234375,2147.699951171875,2169.0,777506,HINDUNILVR.NS
2020-02-12,2042.5281982421875,2260.35009765625,2272.0,2155.0,2157.10009765625,4753325,HINDUNILVR.NS
2020-02-13,2063.35693359375,2283.39990234375,2288.949951171875,2233.050048828125,2256.0,2950407,HINDUNILVR.NS
2020-02-14,2037.7386474609375,2255.050048828125,2297.60009765625,2246.25,2273.0,1728651,HINDUNILVR.NS
2020-02-17,2035.52490234375,2252.60009765625,2289.0,2243.199951171875,2248.0,1420851,HINDUNILVR.NS
2020-02-18,2019.0789794921875,2234.39990234375,2262.949951171875,2222.10009765625,2252.60009765625,1194605,HINDUNILVR.NS
2020-02-19,2071.263427734375,2292.14990234375,2308.199951171875,2241.25,2250.199951171875,1299800,HINDUNILVR.NS
2020-02-20,2031.593994140625,2248.25,2289.949951171875,2242.5,2282.199951171875,1555224,HINDUNILVR.NS
2020-02-24,2001.68359375,2215.14990234375,2262.0,2210.10009765625,2236.800048828125,1409245,HINDUNILVR.NS
2020-02-25,2018.355712890625,2233.60009765625,2279.699951171875,2225.75,2239.89990234375,2237493,HINDUNILVR.NS
2020-02-26,2020.704833984375,2236.199951171875,2255.699951171875,2202.35009765625,2238.800048828125,2896154,HINDUNILVR.NS
2020-02-27,2037.6484375,2254.949951171875,2259.699951171875,2200.0,2241.949951171875,2446802,HINDUNILVR.NS
2020-02-28,1965.1767578125,2174.75,2229.39990234375,2155.0,2191.10009765625,3837330,HINDUNILVR.NS
2020-03-02,1951.351318359375,2159.449951171875,2241.949951171875,2141.85009765625,2190.0,1707337,HINDUNILVR.NS
2020-03-03,1957.857421875,2166.64990234375,2189.60009765625,2141.699951171875,2171.89990234375,1753148,HINDUNILVR.NS
2020-03-04,1966.171142578125,2175.85009765625,2185.050048828125,2152.0,2179.0,1515878,HINDUNILVR.NS
2020-03-05,2004.259033203125,2218.0,2258.64990234375,2181.85009765625,2185.0,2272645,HINDUNILVR.NS
2020-03-06,1977.962890625,2188.89990234375,2250.0,2159.25,2185.0,2479414,HINDUNILVR.NS
2020-03-09,1917.0582275390625,2121.5,2169.60009765625,2112.0,2140.0,2485118,HINDUNILVR.NS
2020-03-11,1947.3302001953125,2155.0,2169.449951171875,2066.0,2066.0,2861629,HINDUNILVR.NS
2020-03-12,1857.8251953125,2055.949951171875,2123.0,2031.6500244140625,2102.39990234375,3655780,HINDUNILVR.NS
2020-03-13,1837.267822265625,2033.199951171875,2120.0,1888.0999755859375,1970.0,3667035,HINDUNILVR.NS
2020-03-16,1754.765869140625,1941.9000244140625,2039.199951171875,1933.9000244140625,2000.0,2948679,HINDUNILVR.NS
2020-03-17,1810.9267578125,2004.050048828125,2088.0,1951.949951171875,1955.550048828125,3732382,HINDUNILVR.NS
2020-03-18,1738.4100341796875,1923.800048828125,2063.800048828125,1909.3499755859375,2034.050048828125,3910994,HINDUNILVR.NS
2020-03-19,1661.1495361328125,1838.300048828125,1899.0,1757.300048828125,1894.300048828125,5095006,HINDUNILVR.NS
2020-03-20,1853.98486328125,2051.699951171875,2078.89990234375,1850.0,1850.0,4252245,HINDUNILVR.NS
2020-03-23,1689.5235595703125,1869.699951171875,1985.050048828125,1850.0,1950.0,3574673,HINDUNILVR.NS
2020-03-24,1832.4332275390625,2027.8499755859375,2070.949951171875,1930.0,1975.0,5788124,HINDUNILVR.NS
2020-03-25,1886.9219970703125,2088.14990234375,2138.949951171875,2001.6500244140625,2010.050048828125,3959038,HINDUNILVR.NS
2020-03-26,1983.3848876953125,2194.89990234375,2250.0,2060.0,2089.0,3201540,HINDUNILVR.NS
2020-03-27,1934.2728271484375,2140.550048828125,2267.64990234375,2120.5,2239.0,2918646,HINDUNILVR.NS
2020-03-30,1973.85205078125,2184.35009765625,2213.0,2102.85009765625,2123.0,2809606,HINDUNILVR.NS
2020-03-31,2077.001708984375,2298.5,2313.0,2185.0,2234.800048828125,2809269,HINDUNILVR.NS
2020-04-01,1969.6048583984375,2179.64990234375,2324.89990234375,2158.050048828125,2293.199951171875,2774626,HINDUNILVR.NS
2020-04-03,1946.5172119140625,2154.10009765625,2254.10009765625,2127.949951171875,2234.0,4121436,HINDUNILVR.NS
2020-04-07,2209.293701171875,2444.89990234375,2460.0,2220.0,2220.0,8510114,HINDUNILVR.NS
2020-04-08,2223.706787109375,2460.85009765625,2614.300048828125,2417.39990234375,2432.0,9791862,HINDUNILVR.NS
2020-04-09,2143.64453125,2372.25,2500.0,2345.0,2499.949951171875,4770068,HINDUNILVR.NS
2020-04-13,2120.330810546875,2346.449951171875,2423.0,2315.0,2381.0,3249551,HINDUNILVR.NS
2020-04-15,2247.833251953125,2487.550048828125,2516.60009765625,2381.5,2425.949951171875,29485531,HINDUNILVR.NS
2020-04-16,2201.34130859375,2436.10009765625,2526.14990234375,2421.10009765625,2466.0,5388243,HINDUNILVR.NS
2020-04-17,2155.165771484375,2385.0,2498.800048828125,2354.050048828125,2498.800048828125,4540936,HINDUNILVR.NS
2020-04-20,2111.384765625,2336.550048828125,2420.0,2321.0,2420.0,2985268,HINDUNILVR.NS
2020-04-21,2094.080078125,2317.39990234375,2378.0,2282.0,2283.0,3227335,HINDUNILVR.NS
2020-04-22,2156.204833984375,2386.14990234375,2399.949951171875,2275.64990234375,2317.949951171875,2837815,HINDUNILVR.NS
2020-04-23,2094.171142578125,2317.5,2413.0,2308.050048828125,2389.0,4095570,HINDUNILVR.NS
2020-04-24,2063.085693359375,2283.10009765625,2338.0,2280.0,2311.0,2169013,HINDUNILVR.NS
2020-04-27,2096.8359375,2320.449951171875,2329.39990234375,2283.25,2305.0,2013715,HINDUNILVR.NS
2020-04-28,2069.275146484375,2289.949951171875,2338.64990234375,2267.0,2338.64990234375,2164023,HINDUNILVR.NS
2020-04-29,2016.6839599609375,2231.75,2291.699951171875,2221.0,2290.0,3642151,HINDUNILVR.NS
2020-04-30,1983.4754638671875,2195.0,2272.0,2160.0,2272.0,8448047,HINDUNILVR.NS
2020-05-04,1881.9522705078125,2082.64990234375,2160.0,2066.0,2130.0,8474573,HINDUNILVR.NS
2020-05-05,1844.7677001953125,2041.5,2121.0,2033.0999755859375,2101.199951171875,4304136,HINDUNILVR.NS
2020-05-06,1816.4840087890625,2010.199951171875,2073.0,2000.0,2049.949951171875,5127656,HINDUNILVR.NS
2020-05-07,1800.0830078125,1992.050048828125,2007.0,1902.0,1950.0999755859375,185669922,HINDUNILVR.NS
2020-05-08,1888.0968017578125,2089.449951171875,2098.0,2036.0,2074.949951171875,16100226,HINDUNILVR.NS
2020-05-11,1850.6414794921875,2048.0,2116.550048828125,2035.949951171875,2083.0,11158755,HINDUNILVR.NS
2020-05-12,1817.7041015625,2011.550048828125,2027.8499755859375,1985.0,2020.0,14881008,HINDUNILVR.NS
2020-05-13,1803.426513671875,1995.75,2075.0,1975.4000244140625,2075.0,8432979,HINDUNILVR.NS
2020-05-14,1812.7337646484375,2006.050048828125,2026.550048828125,1980.6500244140625,1988.0,8510002,HINDUNILVR.NS
2020-05-15,1836.273681640625,2032.0999755859375,2037.6500244140625,2006.0,2015.0,5491136,HINDUNILVR.NS
2020-05-18,1812.01123046875,2005.25,2047.8499755859375,1988.5999755859375,2041.5,7675561,HINDUNILVR.NS
2020-05-19,1785.17333984375,1975.550048828125,2024.800048828125,1968.0999755859375,2018.0,5963193,HINDUNILVR.NS
2020-05-20,1798.99853515625,1990.8499755859375,2010.0,1975.0,1975.550048828125,3926496,HINDUNILVR.NS
2020-05-21,1780.9713134765625,1970.9000244140625,2003.4000244140625,1955.199951171875,1999.0,4261625,HINDUNILVR.NS
2020-05-22,1796.3330078125,1987.9000244140625,1995.050048828125,1958.0,1975.0,5339946,HINDUNILVR.NS
2020-05-26,1787.206298828125,1977.800048828125,2020.0,1975.0,2004.949951171875,4628932,HINDUNILVR.NS
2020-05-27,1805.5499267578125,1998.0999755859375,2005.0999755859375,1961.0,1990.0,4261645,HINDUNILVR.NS
2020-05-28,1816.258056640625,2009.949951171875,2015.0,1990.0,2000.0,5500796,HINDUNILVR.NS
2020-05-29,1859.09033203125,2057.35009765625,2068.0,2000.0,2009.0,8778345,HINDUNILVR.NS
2020-06-01,1905.3563232421875,2108.550048828125,2143.0,2071.199951171875,2075.0,6592547,HINDUNILVR.NS
2020-06-02,1904.3172607421875,2107.39990234375,2125.0,2090.0,2122.0,3268728,HINDUNILVR.NS
2020-06-03,1916.15478515625,2120.5,2149.0,2085.0,2115.0,4895117,HINDUNILVR.NS
2020-06-04,1916.2454833984375,2120.60009765625,2132.39990234375,2105.25,2115.0,3264730,HINDUNILVR.NS
2020-06-05,1886.4254150390625,2087.60009765625,2128.0,2085.0,2124.0,2981853,HINDUNILVR.NS
2020-06-08,1908.203125,2111.699951171875,2124.5,2078.10009765625,2107.0,4298456,HINDUNILVR.NS
2020-06-09,1903.504150390625,2106.5,2144.800048828125,2095.050048828125,2100.0,3127904,HINDUNILVR.NS
2020-06-10,1915.3416748046875,2119.60009765625,2130.0,2096.0,2115.89990234375,2421659,HINDUNILVR.NS
